,ATG GLP link,SVG BRB link,LCA BRB link,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,SVG Electrolyzer,SVG Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,MSR Electrolyzer,MSR Fuel Cell
106,5.338865663913875,-9.319744877333461,-14.04800314275223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
107,5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
108,-5.338865663913875,-9.319744877333461,-8.243370920814101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
109,-5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
110,-5.338865663913875,-9.319744877333461,-16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
111,2.9585362302303793,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
112,-5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
113,5.338865663913875,-6.747701143436691,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
114,-5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
115,5.338865663913875,-8.89544171868502,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
116,5.338865663913875,-8.347590280564207,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
117,5.338865663913875,-7.026672548134663,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
118,-5.338865663913875,-7.434407370899734,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
119,5.338865663913875,-6.890853056537296,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
120,5.338865663913875,-5.670794748859425,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
121,2.2729203402119538,-5.476810722121149,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
122,-1.759999999999998,-5.254174140188255,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
123,0.6000000000000014,-5.102885003060743,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
124,0.6300000000000026,-4.650736441181557,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
125,-5.338865663913875,-5.530678133503688,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
126,0.2700000000000031,-7.19511694958419,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
127,5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
128,5.338865663913875,-9.319744877333461,-16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
129,5.338865663913875,-9.319744877333461,-5.299999999999997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2898170724120348,-0.0,-0.0,-0.0
130,-5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.432389138719571,-0.0,-0.0,-0.0
131,-5.338865663913875,-9.319744877333461,-11.019475767345085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.432389138719571,-0.0,-0.0,-0.0
132,5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.432389138719571,-0.0,-0.0,-0.0
133,-5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.432389138719571,-0.0,-0.0,-0.0
134,5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.6175640847967756,-0.0,-0.0,-0.0
135,5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
136,-3.3720935854934098,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,-0.0,-0.0,-0.0
137,5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,-0.0,-0.0,-0.0
138,5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,-0.0,-0.0,-0.0
139,5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,-0.0,-0.0,-0.0
140,-5.338865663913875,-5.818078300617913,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,-0.0,-0.0,-0.0
141,5.338865663913875,-2.8504600932085786,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,-0.0,-0.0,-0.0
142,5.338865663913875,-1.447022394201877,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,-0.0,-0.0,-0.0
143,5.338865663913875,-0.42094811326228765,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,-0.0,-0.0,-0.0
144,5.338865663913875,1.232059873368577,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,-0.0,-0.0,-0.0
145,-2.197496982253483,2.5850678599994374,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,-0.0,-0.0,-0.0
146,1.9500000000000028,3.513720415194058,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6628031789023132,4.432389138719571,-0.0,-0.0,-0.0
147,2.8500000000000014,4.118017538952431,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6771475047314013,-0.0,-0.0,-0.0
148,-5.338865663913875,4.297099806522885,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.432389138719571,-0.0,-0.0,-0.0
149,-5.338865663913875,4.5744632245899925,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.432389138719571,-0.0,-0.0,-0.0
150,0.39000000000000057,4.672567217905421,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.432389138719571,-0.0,-0.0,-0.0
151,5.338865663913875,3.5022563550329338,-16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,4.432389138719571,-0.0,-0.0,-0.0
152,-5.338865663913875,3.035686067408772,-15.714476523517774,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,4.432389138719571,-0.0,-0.0,-0.0
153,5.338865663913875,1.9130483684020732,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,4.432389138719571,-0.0,-0.0,-0.0
154,5.338865663913875,-9.319744877333461,-16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,4.432389138719571,-0.0,-0.0,-0.0
155,5.338865663913875,-0.07205098950391076,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,4.432389138719571,-0.0,-0.0,-0.0
156,-5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,4.432389138719571,-0.0,-0.0,-0.0
157,5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,4.432389138719571,-0.0,-0.0,-0.0
158,-5.338865663913875,-8.190272404650916,-1.8897517899346568,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,4.432389138719571,-0.0,-0.0,-0.0
159,-5.338865663913875,-7.2524564313891915,5.802456431389203,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,4.432389138719571,-0.0,-0.0,-0.0
160,-5.338865663913875,-7.270167294261679,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,4.432389138719571,-0.0,-0.0,-0.0
161,-2.4051659540031762,2.031366100831619,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,-0.0,5.895136298223089,-0.0,-0.0
162,-5.338865663913875,-0.5272556249133586,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,-0.0,-0.0,-0.0,-0.0
163,5.338865663913875,-0.12295850115498297,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,-0.0,-0.0,-0.0,-0.0
164,5.338865663913875,0.3821980473550646,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,-0.0,-0.0,-0.0,-0.0
165,5.338865663913875,1.5864951711134374,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,-0.0,-0.0,-0.0,-0.0
166,-5.338865663913875,2.9134288768047085,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,-0.0,-0.0,-0.0,-0.0
167,0.46814565766146643,4.387354595865112,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,-0.0,-0.0,-0.0,-0.0
168,-1.1310863222747685,4.707412903542984,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,-0.0,-0.0,-0.0,-0.0
169,-0.8927222997029673,4.6231740874624805,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,-0.0,-0.0,-0.0,-0.0
170,-2.479999999999997,3.635497572375275,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,-0.0,-0.0,-0.0,-0.0
171,5.338865663913875,2.0973913449122357,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,-0.0,-0.0,-0.0,-0.0
172,5.338865663913875,0.21057425457670575,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,-0.0,-0.0,-0.0,-0.0
173,5.338865663913875,-3.477102260510499,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,-0.0,-0.0,-0.0,-0.0
174,5.338865663913875,-0.7837611099146056,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,-0.0,-0.0,-0.0,-0.0
175,5.338865663913875,-9.319744877333461,2.3999999999999986,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,-0.0,-0.0,-0.0,-0.0
176,5.338865663913875,-9.319744877333461,-16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,-0.0,-0.0,-0.0,-0.0
177,-5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,-0.0,-0.0,-0.0,-0.0
178,5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,4.432389138719571,-0.0,-0.0,-0.0
179,-5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,4.432389138719571,-0.0,-0.0,-0.0
180,-5.338865663913875,-9.319744877333461,-16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,4.432389138719571,-0.0,-0.0,-0.0
181,-5.338865663913875,-9.319744877333461,-16.514376955292185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,4.432389138719571,-0.0,-0.0,-0.0
182,-5.338865663913875,-9.319744877333461,-11.515255122666575,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,0.46199362477292283,-0.0,-0.0,-0.0
183,-5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.543821208853536,-0.0,-0.0,-0.0,-0.0,-0.0
184,-5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.8786515237527333,-0.0,0.07338929228348334,-0.0,-0.0
185,-5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,8.336897553959334,-0.0,-0.0
186,-5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,8.336897553959334,-0.0,-0.0
187,-5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,8.336897553959334,-0.0,-0.0
188,-5.337941558668003,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,8.336897553959334,-0.0,-0.0
189,5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,8.336897553959334,-0.0,-0.0
190,-5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,8.336897553959334,-0.0,-0.0
191,-1.3900000000000006,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,8.336897553959334,-0.0,-0.0
192,-5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,8.16454986875871,-0.0,-0.0
193,-5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,-0.0,-0.0,-0.0
194,-5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,-0.0,-0.0,-0.0
195,4.93,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,-0.0,-0.0,-0.0
196,3.520000000000003,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,-0.0,-0.0,-0.0
197,5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,-0.0,-0.0,-0.0
198,-5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,-0.0,-0.0,-0.0
199,-5.338865663913875,-9.319744877333461,4.398436376107549,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,-0.0,-0.0,-0.0
200,5.338865663913875,-9.319744877333461,14.786044684446377,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,-0.0,-0.0,-0.0
201,5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.297856606572895,-0.0,-0.0,-0.0,-0.0
202,-5.338865663913875,-9.319744877333461,-13.928586025146373,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7409319695771721,-0.0,-0.0,-0.0,-0.0
203,-5.338865663913875,-9.319744877333461,-16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
204,5.338865663913875,-9.319744877333461,-16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
205,5.338865663913875,-9.319744877333461,-16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
206,5.338865663913875,-9.319744877333461,-16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
207,5.338865663913875,-9.319744877333461,-16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2888420319101772,-0.0,-0.0,-0.0,-0.0
208,5.338865663913875,-9.319744877333461,6.564744877333466,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.562935535516427,-0.0,-0.0,-0.0,-0.0
209,5.338865663913875,-9.319744877333461,-16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
210,5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.769191476117952,-0.0,-0.0,-0.0,-0.0
211,5.338865663913875,-9.319744877333461,2.341620278025893,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
212,5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.161030328403225,-0.0,-0.0,-0.0,-0.0
213,5.338865663913875,-9.319744877333461,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
214,5.338865663913875,-9.128959284000336,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.20933441271176062,-0.0,-0.0,-0.0,-0.0
215,5.338865663913875,-6.243861043168158,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
216,5.338865663913875,-3.2553251033292785,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
217,5.338865663913875,-0.7432931568058301,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
218,-4.059999999999995,0.6400862345229967,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
219,5.338865663913875,1.1956724954088873,16.998319638795557,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
